"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type"
"li-4301525178","linkedin","https://www.linkedin.com/jobs/view/4301525178","","Legal Coordinator","Frankfinn Aviation Services Pvt. Limited","Gurgaon, Haryana, India","2025-09-16","fulltime","","","","","",False,"entry level","Legal","","","* Liaisoning with external legal counsel on documentation and administrative matters as well as on various lawsuit issues.
* Monitors legislation and keeps the legal team abreast of the evolution of pertinent bills.
* Maintains all legal files (electronic and paper copy).
* Schedule and make appointments.
* Should have thorough knowledge of contract/agreement drafting
* Well versed with Legal Software – Manupatra, SSC Online
* Monitoring and handling litigations under various laws.
* Advising Management on legal issues related to business activities.
* Providing variety of transactional and documentation support on legal issues in the business functions.
* Providing legal support to various business functions.
* Communicate and negotiate with external parties (e.g. regulators / local authorities, external counsel, Banks, NBFC, etc) and adherence to deadlines in relation to these relationships","Pharmaceutical Manufacturing","https://in.linkedin.com/company/frankfinn-aviation-services-pvt-limited","https://media.licdn.com/dms/image/v2/D560BAQEQ_zcPmI5drQ/company-logo_100_100/company-logo_100_100/0/1724226692881/frankfinn_aviation_services_pvt_limited_logo?e=2147483647&v=beta&t=HrnbNZpt_kqG6cio8Q_sBMFCdtO2QTDkhXgJHKHAqCc","","","","","","","","","","",""
"li-4301256749","linkedin","https://www.linkedin.com/jobs/view/4301256749","","KYC Analyst","Tata Consultancy Services","","2025-09-16","fulltime","","","","","",False,"associate","Other","","","**TCS BPS IS HIRING FOR KYC Analyst role at Mumbai!**




  





 Kindly go through the norms below and apply only if its relevant for
 



  





**Job Role:** 
 KYC Analyst
 



**Job Location:** 
 Mumbai (Powai)
 



  





***Experience required:***




  




* 2 to 6 years of work experience in KYC domain



  





***Job Requirement:***



* Any full\\-time graduate (10\\+2\\+3\\).
* Immediate joiners are preferred.
* Willingness to work in night shifts.
* Mode of Salary credit should be through banks from all the employers (No cash in hand)
* All educational and employment documents are mandatory to have.



  





***Skill Requirement:***







* Minimum of 2\\-4 years of relevant KYC experience
* Experience working on relevant risk systems and processes
* Expertise working on any of the screening tools such as Factiva, RDC, World check, Lexis Nexis
* Good understanding working on external data sources and third\\-party systems used as a part of the due diligence process
* Identify and address cases requiring enhanced due diligence
* **Prior understanding Regulatory Compliance and trained client specific processing requirements**
* Good comprehension \\& analytical skills
* **Strong research skills and experience with the Internet and on\\-line research systems**
* Having an eye for details and adaptability to learn new processes and concepts



 Flexible to work in rotation shifts, time management, and ability to prioritize and work effectively to tight deadline
 



  





***Job Description:***



* **Ensuring KYC checks by applying relevant Enhanced Due Diligence measures for attainment of client specific processing requirements**
* Data validation and extraction identifying/validating customer information like legal names, registered/trading address etc., nature of business, industry classification codes and updating missing information from valid sources
* Determining risk levels by looking into their geographical risk, product risk, country risk, industry risk, involvement of PEPs
* **Conducting additional screening and adverse media checks where necessary**
* Escalate concerns to compliance teams wherever applicable
* Assess/ Re\\-assess risk ratings
* Shelfing of documentary proofs in specified repositories
* Supporting team members in course of knowledge transfer and in\\-house process training
* **Prepare Management Information reporting files in adherence to process, procedure and policies**
* Handle exception reports generated from systems and cleanse accordingly



  





**""** 
 TCS does not charge any fee at any stage of the recruitment \\& selection process. TCS has not authorized any person/agency/partner to collect any fee for recruitment from candidates. If you notice the above, please bring it to our attention immediately.","IT Services and IT Consulting","https://in.linkedin.com/company/tata-consultancy-services","https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=2147483647&v=beta&t=P-PkUMh7Ks1GQY0_l7GhzQiwfyLfQpvKWwX8Tq18Yc4","","","","","","","","","","",""
"li-4301184559","linkedin","https://www.linkedin.com/jobs/view/4301184559","","Sub Editor (News- Real Time)","Jagran New Media","Noida, Uttar Pradesh, India","2025-09-16","fulltime","","","","","",False,"entry level","Writing/Editing","","srishti.chogtu@jagrannewmedia.com","Job Summary (Real Time):
 



 Jagran New Media is seeking a highly skilled and experienced Senior Sub Editor to join
 



 our dynamic editorial team. The Senior Sub Editor will play a crucial role in ensuring
 



 the accuracy, clarity, and quality of Hindi news content published on our digital
 



 platform. This role requires a strong command of the Hindi language, excellent
 



 editorial judgment, meticulous attention to detail, and the ability to work effectively
 



 under pressure in a fast\\-paced digital environment. The Senior Sub Editor will also
 



 be expected to mentor junior team members and contribute to maintaining high
 



 editorial standards.
 



 Responsibilities:
 



  Content Editing and Proofreading: Thoroughly edit and proofread Hindi news articles, features, and other content for grammar, spelling, punctuation, syntax, clarity, factual accuracy, and adherence to the portal\\&\\#39;s style guide and
 



 editorial policies.
 



  Headline and Deck Writing: Craft compelling and accurate headlines, sub\\- headlines (decks), and captions that grab readers\\&\\#39; attention and accurately reflect the content.
 



  Content Optimization: Ensure content is optimized for online readability, SEO (Search Engine Optimization), and social media sharing. This includes suggesting relevant keywords and ensuring proper formatting.
 



  Fact\\-Checking and Verification: Rigorously fact\\-check information and verify sources to maintain journalistic integrity and accuracy.
 



  Story Structure and Flow: Review and improve the structure, flow, and overall presentation of news stories to enhance reader engagement and understanding.
 



  Image and Multimedia Integration: Ensure appropriate and high\\-quality images, videos, and other multimedia elements are correctly integrated with the text.
 



  Legal and Ethical Compliance: Ensure all published content adheres to legal and ethical guidelines, including copyright laws and defamation standards.
 



  Collaboration: Work closely with reporters and other team members to refine content and ensure timely publication.
 



  Mentoring and Guidance: Provide guidance and mentorship to junior sub\\- editors and trainees, sharing best practices and contributing to their professional development.
 



  Staying Updated: Keep abreast of current affairs, trends in digital journalism, and evolving language usage in Hindi.
 



  Technical Proficiency: Utilize the content management system (CMS) and other relevant digital tools effectively for publishing and managing content.
 



  Maintaining Editorial Standards: Uphold and promote high editorial standards across all published content.
 



  Contributing to Editorial Planning: Participate in editorial meetings and contribute ideas for content development and improvement.
 



  Shift Work: Be willing to work in shifts, including evenings, weekends, and night shifts.
 



  





**Qualifications and Experience:** 




  Bachelor \\& degree in Journalism, Mass Communication, Hindi Literature, or a related field.
 



  Minimum of 1\\-3 years of proven experience as a Sub Editor in a reputable Hindi news organization, preferably a digital platform.
 



  Exceptional command of the Hindi language, including grammar, vocabulary, and nuances.
 



  Strong understanding of journalistic principles, ethics, and best practices.
 



  Excellent news judgment and a keen eye for detail.
 



  Ability to write clear, concise, and engaging headlines and summaries.
 



  Familiarity with SEO principles and best practices for online content.
 



  Proficiency in using content management systems (CMS) such as \\[Mention specific CMS if applicable, e.g., WordPress, Drupal].
 



  Strong fact\\-checking and verification skills.
 



  Ability to work effectively under pressure and meet tight deadlines.
 



  Excellent communication and interpersonal skills.
 



  Ability to work independently and as part of a team.
 



  Familiarity with social media platforms and their role in news dissemination.
 



  Basic understanding of media laws and regulations in India.
 



  





 Preferred Skills:
 



  





  Experience with multimedia editing tools.
 



  Knowledge of Hindi Mangal font is a must.
 



  Familiarity with analytics tools to understand content performance.
 



  





 Interested candidates can please share their resume on srishti.chogtu@jagrannewmedia.com.","Broadcast Media Production and Distribution and Retail Books and Printed News","https://in.linkedin.com/company/jagrannewmedia","https://media.licdn.com/dms/image/v2/C510BAQFOx3mzP8ZXfA/company-logo_100_100/company-logo_100_100/0/1631341700347?e=2147483647&v=beta&t=0gKn1Cwus64GAm8BcQg7sxawcVH5Ll3SFqOnhSaJb2o","","","","","","","","","","",""
"li-4301327607","linkedin","https://www.linkedin.com/jobs/view/4301327607","","Corporate - Legal","Cognizant","Bangalore Urban, Karnataka, India","2025-09-16","fulltime","","","","","",False,"mid-senior level","Legal","","","**Job Summary**
 Cognizant invites application from qualified law graduates for the position of Senior Manager within the Global Alliance and Procurement team. The candidate will be required to oversee the contract review and negotiation with vendors as required for Cognizant's business operations. The candidate will be primarily responsible for safeguarding Cognizant's interests and provide appropriate legal advice and mitigations to businesses on legal and commercial risks under contracts.
   

  

**Responsibilities**
* Partnering with various business units of Cognizant and help them in creating contractual framework to support Cognizant business.
* Drafting vetting and negotiating various global Contracts and other documents including Software License and subscription agreements Alliance/Teaming agreements sub\\-contracts vendor service agreements RFP(s) Non\\-Disclosure agreements.
* Analysing legal implications of various legal commercial and operational risks in a contract and advising internal stakeholders of possible mitigations.
* Coordinating with various internal stakeholders and obtaining their input on contractual provision pertaining to their domain and assimilating them in the contract draft.
* Collaborate within the legal team to share knowledge improve efficiency and continuously increase the added value of the legal function for the business.
* Drive initiatives to align with the learning culture and add value through the processes and practices.
* Actively manage team and direct reports to ensure high quality services and professionally handle any escalations (being a co\\-chair) or issues. Be responsible for the career progression of direct reports.
* Identify innovative ideas for transformation to drive greater efficiency in the delivery of services to internal clients at Cognizant including improvement of processes people and improved data gathering.
* Understand engage and help manage deal provide sufficient advance warning to Cognizant senior management of risks.
* Lead the development and implementation of any training program/mentorship/coaching.


**Certifications Required**
 Law Degree from a leading university and/or law school.","IT Services and IT Consulting and Business Consulting and Services","https://www.linkedin.com/company/cognizant","https://media.licdn.com/dms/image/v2/D4E0BAQFZH4svu5BTZA/company-logo_100_100/B4EZk_EfNgHgAU-/0/1757699778309/cognizant_logo?e=2147483647&v=beta&t=pEIgD9-D_EFoL3rsreK0H2EZEcsXWdZSN64-dV7VrSU","","","","","","","","","","",""
"li-4288562616","linkedin","https://www.linkedin.com/jobs/view/4288562616","","Director-Legal","HARMAN India","Bengaluru, Karnataka, India","2025-09-16","fulltime","","","","","",True,"director","Legal","","","**Introduction: A Career at HARMAN Lifestyle**
 We’re a global, multi\\-disciplinary team that’s putting the innovative power of technology to work and transforming tomorrow. As a member of HARMAN Lifestyle, you connect consumers with the power of superior sound.
   

  

* Contribute your talents to high\\-end, esteemed brands like JBL, Mark Levinson and Revel
* Unite your passion for audio innovation with high\\-tech product development
* Create pitch\\-perfect, cutting\\-edge technology that elevates the listening experience


**About the Role:**
* Provide legal and business support to the assigned division and its strategic business units (SBUs), interfacing with sales, engineering, product, finance, supply chain, customer service, and related functions.
* Advise on sales and procurement agreements, commercial pursuits, contract strategies, and regulatory/commercial risk mitigation.
* Report to and collaborate closely with the VP, Associate General Counsel, and/or legal leadership on significant global matters affecting the enterprise.
* Handle complex negotiations and complete assignments from legal leadership with minimal supervision, while understanding Harman’s broader business objectives and external market impact.
* Represent SBUs cross\\-functionally with internal stakeholders (sales, product/engineering, compliance, HR, IT, marketing, procurement, finance, governance, real estate, customer service) and liaise with external counsel.
* Review, draft, and negotiate multi\\-million\\-dollar agreements; manage litigation, outside counsel, and legal service providers.
* Provide strategic, practical advice to operational managers, while also demonstrating financial acumen (budgets, accruals, forecasting, financial statements).
* Support enterprise, divisional, or functional initiatives through project management and demonstrate advanced cross\\-functional communication, collaboration, persuasion, and influence.


**What You Will Do:**
* Provide legal and business support to assigned divisions/SBUs, collaborating with functions such as sales, engineering, finance, supply chain, and customer service.
* Deliver legal advice on sales and procurement agreements, commercial pursuits, and contract strategies, with a focus on regulatory and risk mitigation.
* Partner with the VP, Associate General Counsel, and legal leadership on significant global matters, while handling complex negotiations independently.
* Represent SBUs across multiple functions (sales, engineering/product, compliance, HR, IT, marketing, procurement, governance, etc.) and coordinate with external counsel.
* Review, draft, and negotiate high\\-value agreements; manage litigation, outside counsel, and legal service providers.
* Advise operational managers on key business issues, while applying knowledge of budgets, accruals, forecasting, and financial statements.
* Support strategic projects and initiatives with strong project management, cross\\-functional communication, collaboration, and influencing skills.


**What You Need to Be Successful:**
**Sales Support:**
* Review, draft, and negotiate diverse commercial agreements (MSAs, licensing, services, marketing, JV, vendor).
* Advise on antitrust matters (pricing, MAP, termination of customer contracts).
* Manage annual agreement execution with Sales/Operations.
* Provide contract training to sales teams and manage outside counsel for litigation.
* Regularly engage with sales leaders on legal updates, goals, and projects.


**Compliance \\& Regulatory:**
* Identify and address legal/regulatory risks in product initiatives and customer contracts.
* Collaborate cross\\-functionally on privacy, data security, and trade compliance issues.
* Lifestyle focus: Work on export controls, import duties, tariffs, warehouse/manufacturing compliance, product certifications, manuals, and regulatory inquiries.


**Risk \\& Strategy:**
* Lead risk assessment/mitigation initiatives and craft innovative legal approaches aligned to business goals.
* Quickly evaluate complex, uncertain, or incomplete information and communicate risks to leadership.


**Finance Partnership:**
* Advise finance on audit rights, payments, defaults, bankruptcies, and royalties in SBU agreements.
* Manage external counsel spend in alignment with budgets and Legal Tracker systems.


**Engineering \\& Product Support:**
* Negotiate supplier and overflow agreements.
* Advise on terms to address supply chain issues (e.g., consignment, exclusivity).
* Provide legal support on corporate and operational matters.


**Customer Service/Quality (Lifestyle\\-specific):**
* Advise on disputes, claims, settlements, and liability escalations (CPSA reporting).


**Governance \\& Processes:**
* Develop and maintain templates, playbooks, and negotiation resources.
* Support legal leadership in scaling commercial legal processes.
* Provide practical, creative legal advice in a fast\\-paced environment.


**Bonus Points if You Have:**
* Serves as a legal role model creating a constructive and collaborative working environment.


**What Makes You Eligible**
* Due to the nature of global infrastructure, you understand that flexibility in working hours is required.
* Successfully complete a background investigation and drug screen as a condition of employment
* This role is eligible to work remotely.


**What We Offer**
* Flexible work environment, allowing for full\\-time remote work globally for positions that can be performed outside a HARMAN or customer location
* Access to employee discounts on world\\-class Harman and Samsung products (JBL, HARMAN Kardon, AKG, etc.)
* Extensive training opportunities through our own HARMAN University
* Competitive wellness benefits
* Tuition reimbursement
* “Be Brilliant” employee recognition and rewards program
* An inclusive and diverse work environment that fosters and encourages professional and personal development","Computers and Electronics Manufacturing","https://in.linkedin.com/company/harmanindia","https://media.licdn.com/dms/image/v2/D560BAQGDKElnmeXZQg/company-logo_100_100/company-logo_100_100/0/1719928441230/harmanindia_logo?e=2147483647&v=beta&t=RcIRqRbij9ibXo-Mc9kJC4nhXdIBLCBwFIMdw9ugWG4","","","","","","","","","","",""
"li-4299522140","linkedin","https://www.linkedin.com/jobs/view/4299522140","","Manager Corporate Legal","Tata Steel","Mumbai, Maharashtra, India","2025-09-16","fulltime","","","","","",False,"entry level","Legal","","","**Role description**


 Provide support on all corporate legal matters including merger and acquisitions, corporate finance, banking, treasury, investigations, arbitrations and other general corporate matters. Engaging external legal experts, wherever required and optimally utilize external experts to keep the legal costs in check at all times.
 



  


**Job Responsibilities**





  



  
 



  




 ·
 
               
 



 Provide end to end support on corporate actions such as M\\&A, Corporate Finance, Banking, Capital Markets, Treasury and other general corporate matters for  the Tata Steel group including: structuring various transactions, drafting and reviewing all legal documentation such as offer documents, disclosure to regulatory authorities, facility agreements, security documents, derivative contracts, term sheets, joint venture agreements, share purchase agreements, shareholder agreements, scheme of amalgamation and other ancillary documents, highlighting risks to business teams, in various transactions, effecting business decision making legal research and preparing legal opinions on critical matters.
 



  




 ·
 
               
 



 Work in cross functional teams for all the above matters
 



  




 ·
 
               
 



 Handling corporate disputes; and investigations by various governmental and regulatory authorities
 



  




 ·
 
               
 



 Providing other legal advisory and support to Tata Steel group including on anti\\-trust matters
 



  




 ·
 
               
 



 Advising on and drafting group level policies for the Tata Steel group
 



  




 ·
 
               
 



 Sensitizing business on key regulatory developments
   





**Other details**

 LLB","Mining","https://in.linkedin.com/company/tatasteelltd","https://media.licdn.com/dms/image/v2/D4D0BAQH2BeRSuDAJpw/company-logo_100_100/company-logo_100_100/0/1723787236718?e=2147483647&v=beta&t=ToBw2VD92TC7CMnL7HFKGNKZywi1hJ9o3RFL3P_juXY","","","","","","","","","","",""
"li-4252383430","linkedin","https://www.linkedin.com/jobs/view/4252383430","","Admin Manager","Larsen & Toubro","Gujarat, India","2025-09-16","fulltime","","","","","",False,"mid-senior level","Project Management and Information Technology","","","Responsible for making IR strategies and to avoid conflict or strike \\& develop harmonious relations within the project site.
   

  

 Responsible for maintaining harmony at project site and handling local issues/ grievances which do not disturb the progress of the site productivity.
   

  

 Ensure harmonious relations between management \\& workers across locations. Supervising / monitoring and attending, whenever and wherever necessary, all related Statutory compliances cases at Project locations. Liaison with various stakeholders including Government authorities. Responsible for obtaining License under Contract Labor Act, Interstate Migrant Workers act registration of B\\&OCW (Building \\& Other Construction Work).
   

  

 To maintain relevant statutory records \\& registers applicable as per labor laws.
   

  

 To develop sound and result oriented relation with sub\\-contractors, workers, localities, Government Officials \\& Police.
   

  

 To monitor and ensure governance issues like Indiscipline, late comings, absenteeism, frauds, theft, manhandling etc.
   

  

 Handling statutory compliances and ensure 100% statutory compliances at all construction project sites.
   

  

 Grievance handling including settling any difference or disputes.
   

  

 Providing of Worker's ID card or gate pass by following the company policy (Ensuring Aadhar Card, Voter ID Card \\& Saving Bank A/c No) during mobilization of workers. Collection of attendance details from Bio\\-metric system on daily basis for accurate calculation of man days and man hour’ consumption \\& also preparing cost analysis report at unit.
   

  

 Maintaining MIS (Managerial Information System) updated on Daily basis like manpower deployment. Supervising security arrangements, verification of record for monthly bills. House Keeping Management.
   

  

 Administering C S R Activities to maintain a cordial relation and get support from nearby localities.
   

  

 As per event calendar organize different activities like Annual Sports, employee get together, cultural events etc.
   

  

 Ensure daily updating of Digital Attendance of workforce in EIP through biometric/face reader device. Prepare Digital wage sheet through EIP monthly wise. Ensure workmen management systems / digitalization pertaining to workforce data \\& records.
   

  

 To be taken care of workforce Habitat, workforce welfare, their colonies, providing a hygienic environment for them to work as well as to live.
   

  

 Responsible for Workforce Management Center for proper conducting of workforce screening (Documentation, Medical, Trial and Safety Induction) procedure.
   

  

**Skills**
 Managing Conflicts
   

  

 Problem Solving
   

  

 Compliance
   

  

 Legal and Regulatory
   

  

 Understanding Legal Administration","Executive Offices","https://in.linkedin.com/company/larsen-&-toubro-limited","https://media.licdn.com/dms/image/v2/C4D0BAQFnEYpR8MlYsA/company-logo_100_100/company-logo_100_100/0/1631300737624?e=2147483647&v=beta&t=XwrPkxNIwc_l-G-D6Dfak1uo1oK-wEZfcwpUN3QD9WQ","","","","","","","","","","",""
"li-4299552085","linkedin","https://www.linkedin.com/jobs/view/4299552085","","Company Secretary","Easebuzz","Pune, Maharashtra, India","2025-09-16","fulltime","","","","","",False,"mid-senior level","Finance, Accounting/Auditing, and Legal","","","**About the Company:**




  





 Easebuzz is a paymentsolutions(fintech organization) company which enables online merchants to
 



 accept, process and disburse payments through developer friendly APIs. We are focusing on
 



 building plug n play products including the payment infrastructure to solve complete business
 



 problems. Definitely a wonderful place where all the actions related to payments, lending,
 



 subscription, eKYC is happening at the same time.
 



 We have been consistently profitable and are constantly developing new innovative products, as a
 



 result, we are able to grow 4x over the past year alone. We are well capitalised and have recently
 



 closed a fundraise of $4M in March, 2021 from prominent VC firms and angel investors. We have got
 



 in\\-principle approval for payment aggregation authorization from RBI in 2022 and Full Authorization
 



 in 2025\\. Easebuzz’s corporate culture is tied into the vision of building a workplace which breeds
 



 open communication and minimal bureaucracy. An equal opportunity employer, we welcome and
 



 encourage diversity in the workplace. One thing you can be sure of is that you will be surrounded by
 



 colleagues who are committed to helping each other grow.
 



 Easebuzz Pvt. Ltd. has its presence in Pune, Delhi, Mumbai, Kolkata, Bengaluru,Gurugram.
 



  





**Job Description:**




  





 • Handle compliances under Companies Act, SEBI Listing Regulations, and Secretarial
 



 Standards related to board and committee meetings; assist in board meeting activities,
 



 including drafting agendas, minutes, and collating information from relevant stakeholders.
 



 • Ensure compliance with all applicable laws, regulations, and corporate governance
 



 guidelines.
 



 • Monitor compliances under the SEBI (Prohibition of Insider Trading) Regulations, 2015\\.
 



 • Support in drafting the Annual Report, BRSR, general meetings, and postal ballot.
 



 • Manage dividend\\-related compliance as per the Companies Act and SEBI Listing Regulations.
 



 • Maintain registers under the Companies Act, ensuring timely filings with ROC and stock
 



 exchanges. Prepare and submit all necessary filings and disclosures to relevant regulatory
 



 authorities, such as annual returns, statutory filings, and announcements, within the
 



 prescribed timelines.
 



 • Manage shareholder communication and investor servicing, including handling IEPF claims
 



 and dividend\\-related inquiries.
 



 Job Title: Company Secretary Location: Pune
 



 Level/Salary Range: Confidential Position Type: Full Time
 



  





 • Monitor changes in regulatory amendments applicable to the company and collaborate with
 



 the team for implementation.
 



 • Continuously monitor and stay abreast of changes in laws, regulations, and corporate
 



 governance practices to ensure the company's compliance and recommend improvements
 



 where necessary.
 



 • Assist the Company Secretary in other day\\-to\\-day matters and special projects, if any.
 



  





**Requirements**




  





 • A minimum of 10\\+ years of experience in a similar role is preferred.
 



 • Proven expertise in handling compliance with the Companies Act, SEBI regulations, and
 



 corporate governance standards.
 



 • Strong knowledge of legal and regulatory frameworks applicable to listed companies.
 



 • Excellent organizational and communication skills, with the ability to effectively manage
 



 multiple tasks and stakeholders.
 



 • Detail\\-oriented with a proactive approach to monitoring regulatory changes and
 



 implementing necessary compliance measures.
 



 • Strong interpersonal skills and the ability to work collaboratively within a team.
 



  





**Employment Type**




  





 Full\\-time","Financial Services, Legal Services, and Government Relations Services","https://in.linkedin.com/company/easebuzz","https://media.licdn.com/dms/image/v2/D4D0BAQEXg9qHuR3P0Q/company-logo_100_100/B4DZjf8C60G8AQ-/0/1756103717232/easebuzz_logo?e=2147483647&v=beta&t=ZaPUwsD2ujurKWmJ2nFyaItJgm7sb2S2z71FtMhAoDk","","","","","","","","","","",""
"li-4249257553","linkedin","https://www.linkedin.com/jobs/view/4249257553","https://larsentoubrocareers.peoplestrong.com/portal/job/detail/LNT_-S_1347321&urlHash=3dbP","F&A Stores","Larsen & Toubro","Gadarwara, Madhya Pradesh, India","2025-09-16","fulltime","","","","","",False,"entry level","Sales and Business Development","","","* Taking care of overall store activities
* Receipt, Inspections, Rejections \\- Good Knowledge of process of Gate\\-Entry System, checking Documents and Materials as well as physical Inspection.
* Material Unloading \\& safety practices and storage, GRN Posting in SAP, User Inspections \\& Rejections in SAP.
* Debit/ Credit Note from supplier, Bills Process, Knowledge of transit Insurance, issuance e\\-Waybills, RGP \\& NRGP
* Storages, Shelf life (FIFO), Preservations in Knowledge of Material storages \\& handlings, Storage and Consumption process for Shelf\\-Life items (manually as well as in SAP process), Preservations as per OEM specific material group guidelines.
* Issue process of Transfer postings and Consumptions in SAP, thorough knowledge of Space utilization, spares handling, Logical \\& Physical location mapping.
* Control of Inventory through Perpetual Inventory \\& Selective Stocktaking.
* Audit compliance of Internal \\& Externals and exposure of Liaising with legal and government authorities.
* Complete Fuel Management thorough process knowledge and experiences of Fuel Tankers Receipt, Checking, Measurements, Quality testing, Decantation, Accounting, UGT measurement, Dispensing \\& Accountings, Gazette notifications and overall reconciliations, Recordkeeping.
* In\\-depth knowledge of power plant components and project supplies, including their functionality and operational requirements.
* Comprehensive understanding of storage and preservation requirements for critical project supplies to ensure their longevity and optimal performance.
* Proficiency in planning and developing warehouse infrastructure and facilities to meet project and operational demands effectively.
* Capability to conduct thorough inspections of materials upon receipt and during periodic reviews, ensuring compliance with quality and safety standards.","Executive Offices","https://in.linkedin.com/company/larsen-&-toubro-limited","https://media.licdn.com/dms/image/v2/C4D0BAQFnEYpR8MlYsA/company-logo_100_100/company-logo_100_100/0/1631300737624?e=2147483647&v=beta&t=XwrPkxNIwc_l-G-D6Dfak1uo1oK-wEZfcwpUN3QD9WQ","","","","","","","","","","",""
"li-4299506989","linkedin","https://www.linkedin.com/jobs/view/4299506989","","Sr Executive/ Manager -IP","SUN PHARMA","Mumbai, Maharashtra, India","2025-09-16","fulltime","","","","","",False,"associate","Business Development","","","Hi,
 



 We are having an opening for Sr Executive/ Manager \\-IP at our Mumbai location
 



  





**Job Summary** 
 : Management of the branded portfolio from IP perspective
 



**Areas Of Responsibility** 
 \\-
 


* Life Cycle management of branded portfolio from IP perspective including competition tracking
* Preparation of landscape and infringement analysis
* Identifying and tracking competition
* Patentability evaluation, patent filing and prosecution
* Preparation for enforcement of IP
* Search and analysis\\- in API, NCE, formulation, technology, Devices related Inventions
* IP due diligence for technologies and products for in\\-licensing
* IP support for out\\-licensing projects
* Freedom to operate for in\\-house branded portfolio
* Performing validity analysis of blocking patents
* Identifying new opportunities for in\\-licensing
* Provide required support to Regulatory and R\\&D.



  





  





**Educational Qualification:** 
 M.Pharm /Ph.D in Pharmacy
 



**Specific Certification** 
 : Patent agent or Certification on patent law\\- preferred
 



**Skill** 
 : Patent drafting and Prosecution.
 



**Experience** 
 : 5\\-10 years","Pharmaceutical Manufacturing","https://in.linkedin.com/company/sun-pharma","https://media.licdn.com/dms/image/v2/C510BAQHL2VM5GKS6Zw/company-logo_100_100/company-logo_100_100/0/1630609829433/sun_pharma_logo?e=2147483647&v=beta&t=02gZUw4hPm1ksrFxbwHZD5xrI7LFmS_GXwBpZTHWI5I","","","","","","","","","","",""
"li-4299295726","linkedin","https://www.linkedin.com/jobs/view/4299295726","","Assistant Manager Ethics and Compliance","Glenmark Pharmaceuticals","","2025-09-16","fulltime","","","","","",False,"associate","Legal","","","Support the program’s planning and development functions, ensuring a well\\-crafted execution of meeting all compliance program requirements, aligned with regulatory requirements. Promote heightened awareness of Standards of Conduct and understanding of new and existing compliance issues, policies, and procedures.
 


* Work closely with Business other cross functional team on marketing/Medical event to review the event proposal/request \\& track against the local Glenmark SOP and Policies.
* Works with the IF CO to identify potential areas of compliance vulnerability and risk; develop and implement corrective action plans for resolution of problematic issues.
* Assist in drafting, benchmarking, reviewing and implementing written standards, manuals, policies processes, and frameworks to minimize risk.
* Implement innovative data analytics and tech solutions to simplify processes, bring insights and proactive management of future risks.
* Have a strong grasp of technical tools to create compelling presentations and in depth data analysis.
* Works with the IF CO in supporting the development of compliance communication and training strategy. Creating and delivering trainings on compliance topics.
* Supports the IF CO in the implementation of Compliance framework components, as may be required.



  





  





**Education:** 
 CA or Master’s Degree or CFE or LLB or LLM or Certification in Risk Management, Audit, Ethics and Compliance.
 



  





**Experience:** 
 3 Years of Experience in Corporate Compliance Audit
 



  





**Knowledge and Skills (Functional/Technical):** 




 • Understanding of the pharmaceutical market and healthcare laws and compliance standards
 



 • Experience in auditing, risk management, internal audit, legal, ethics and compliance
 



 • Advanced computer skills on MS Office and databases
 



 • Excellent oral and written communications skills. May be required to deliver presentations at trainings and other events, experience with developing and conducting training is preferred.
 



 • Strong analytical skills with the ability to collect, organize and disseminate significant amounts of information with attention to detail and accuracy.
 



 • Strong interpersonal skills, confidence and capability in addressing sensitive and complicated ethical conduct/compliance and personnel\\-related matters.
 



 • Demonstrate learning agility and ability to learn new things quickly
 



  





**Personal Attributes:** 




 • Owns the Glenmark behaviours (Achievement, Respect, Knowledge).
 



 • Honest and ethical with high levels of integrity / professional ethics and confidentiality.
 



 • Ability to work independently with minimum supervision.
 



 • Strong analytical capability with problem\\-solving aptitude.
 



 • Ability to navigate ambiguous problems in an agile environment.
 



 • High attention to detail and excellent analytical skills.
 



 • Manage and prioritize a large and varied work load effectively and efficiently.
 



 • Hands on experience in supporting elements of compliance frameworks including assessing and interpreting risks, conducting trainings et cetera.","Pharmaceutical Manufacturing","https://in.linkedin.com/company/glenmark-pharmaceuticals","https://media.licdn.com/dms/image/v2/C560BAQEjUbGNYxDaeg/company-logo_100_100/company-logo_100_100/0/1631310813858?e=2147483647&v=beta&t=F-PAeO4iKisq1lsewEwLvILEi6KXV4n1iLMPTk-YD54","","","","","","","","","","",""
